=== W2-02 TX: 328 fragments, uart=/dev/ttymxc3 ===
__W2_02_TX_FRAG__ idx=165 tx_id=0xA5 status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.5 payload_hex=fd0052a3210085524946467e0000005745425056503820720000001005009d012a200020003eb9489e4aa72422a1b7faa800e017096500b4ec97f06a75dd7d20
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=166 tx_id=0xA6 status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.4 payload_hex=fd0053a320c06142a2f80e63161bc7dfc000fc5a55bd557120fd126949badb1474393f57e1f9e8ba51281dce20ef0095a7c9fd8d6755827f7310b79078a398d8
INFO: unrelated frame during TX wait type=0xC0
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=167 tx_id=0xA7 status=0(OK) toa_us=66688 elapsed_ms=84.1 payload_hex=fd0053a321c06142a2f80e63161bc7dfc000fc5a55bd557120fd126949badb1474393f57e1f9e8ba51281dce20ef0095a7c9fd8d6755827f7310b79078a398d8
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=168 tx_id=0xA8 status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.4 payload_hex=fd0054a320574dfb8f14418dc747d89c5353e1fd80000055524946464e0000005745425056503820420000003003009d012a200020003ec156a54d27a4a3a228
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=169 tx_id=0xA9 status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.3 payload_hex=fd0054a321574dfb8f14418dc747d89c5353e1fd80000055524946464e0000005745425056503820420000003003009d012a200020003ec156a54d27a4a3a228
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=170 tx_id=0xAA status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.4 payload_hex=fd0055a3200aa8f018096700bb000d5cfc280000feb7987130aab7baee1186862109adac827d786edbd62c5ea17ca94c88000061524946465a00000057454250
INFO: unrelated frame during TX wait type=0xC0
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=171 tx_id=0xAB status=0(OK) toa_us=66688 elapsed_ms=84.1 payload_hex=fd0055a3210aa8f018096700bb000d5cfc280000feb7987130aab7baee1186862109adac827d786edbd62c5ea17ca94c88000061524946465a00000057454250
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=172 tx_id=0xAC status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.4 payload_hex=fd0056a320565038204e0000001004009d012a200020003ec14ea04aa7a42321b00800f018096700c73021d03bc805be1b65d685a20000fdcc164c37928890fa
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=173 tx_id=0xAD status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.7 payload_hex=fd0056a321565038204e0000001004009d012a200020003ec14ea04aa7a42321b00800f018096700c73021d03bc805be1b65d685a20000fdcc164c37928890fa
INFO: unrelated frame during TX wait type=0xC0
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=174 tx_id=0xAE status=0(OK) toa_us=66688 elapsed_ms=84.1 payload_hex=fd0057a320b180f905cfa0c0e8d1e1ededfcf3d6d4fe0d27343001f8da74ee005b52494646540000005745425056503820480000003004009d012a200020003e
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=175 tx_id=0xAF status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.6 payload_hex=fd0057a321b180f905cfa0c0e8d1e1ededfcf3d6d4fe0d27343001f8da74ee005b52494646540000005745425056503820480000003004009d012a200020003e
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=176 tx_id=0xB0 status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.4 payload_hex=fd0058a320c152a24aa7a4a321b00800f0180963000134c13e3863e547d75bab7c2bb04000fefc8746c0126a7bab72ec5fa1f7588b06cc25425a0fe8da887f00
INFO: unrelated frame during TX wait type=0xC0
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=177 tx_id=0xB1 status=0(OK) toa_us=66688 elapsed_ms=84.1 payload_hex=fd0058a321c152a24aa7a4a321b00800f0180963000134c13e3863e547d75bab7c2bb04000fefc8746c0126a7bab72ec5fa1f7588b06cc25425a0fe8da887f00
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=178 tx_id=0xB2 status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.4 payload_hex=fd0059a32000004752494646400000005745425056503820340000001003009d012a200020003ec154a64ca7a4a3a2280aa8f018096700003e00467b8000feea
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=179 tx_id=0xB3 status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.4 payload_hex=fd0059a32100004752494646400000005745425056503820340000001003009d012a200020003ec154a64ca7a4a3a2280aa8f018096700003e00467b8000feea
INFO: unrelated frame during TX wait type=0xC0
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=180 tx_id=0xB4 status=0(OK) toa_us=66688 elapsed_ms=84.1 payload_hex=fd005aa3202aff7275895612cf463b1d726b9f000055524946464e000000574542505650382042000000f003009d012a200020003eb94a9e4aa72422a1b00c00
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=181 tx_id=0xB5 status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.5 payload_hex=fd005aa3212aff7275895612cf463b1d726b9f000055524946464e000000574542505650382042000000f003009d012a200020003eb94a9e4aa72422a1b00c00
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=182 tx_id=0xB6 status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.3 payload_hex=fd005ba320e017096500005bebf84da4fd7b0fa6b6180000fed3166c93d7acc8bff72e31e9600fb0c7e69ca7ba23d88000595249464652000000574542505650
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=183 tx_id=0xB7 status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.5 payload_hex=fd005ba321e017096500005bebf84da4fd7b0fa6b6180000fed3166c93d7acc8bff72e31e9600fb0c7e69ca7ba23d88000595249464652000000574542505650
INFO: unrelated frame during TX wait type=0xC0
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=184 tx_id=0xB8 status=0(OK) toa_us=66688 elapsed_ms=84.1 payload_hex=fd005ca320382046000000f003009d012a200020003eb5489f4aa7242321b00c00e016896500c85c21df8da8a319ca62b4750000fef7e7ec34ba3b0bdd0f231c
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=185 tx_id=0xB9 status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.3 payload_hex=fd005ca321382046000000f003009d012a200020003eb5489f4aa7242321b00c00e016896500c85c21df8da8a319ca62b4750000fef7e7ec34ba3b0bdd0f231c
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=186 tx_id=0xBA status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.4 payload_hex=fd005da320a172fccb1755bdd08b14d9bdc0d723200065524946465e0000005745425056503820520000005004009d012a200020003ec14aa44b27a3a3a1b018
INFO: unrelated frame during TX wait type=0xC0
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=187 tx_id=0xBB status=0(OK) toa_us=66688 elapsed_ms=84.2 payload_hex=fd005da321a172fccb1755bdd08b14d9bdc0d723200065524946465e0000005745425056503820520000005004009d012a200020003ec14aa44b27a3a3a1b018
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=188 tx_id=0xBC status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.4 payload_hex=fd005ea3200c00f0180940169d0b6e13fbb98d3ffa0fe6c302c00000feefb52fa4e20a40876108e604cddcfdbceeaaec764fd49f32bb5e7a8ade5f3fe858c4c4
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=189 tx_id=0xBD status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.4 payload_hex=fd005ea3210c00f0180940169d0b6e13fbb98d3ffa0fe6c302c00000feefb52fa4e20a40876108e604cddcfdbceeaaec764fd49f32bb5e7a8ade5f3fe858c4c4
INFO: unrelated frame during TX wait type=0xC0
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=190 tx_id=0xBE status=0(OK) toa_us=66688 elapsed_ms=84.0 payload_hex=fd005fa320100075524946466e0000005745425056503820620000009004009d012a200020003ec154a64d27a4a3a2280aa8f0180940187cb7f0584a00ceffa1
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=191 tx_id=0xBF status=1(TIMEOUT) toa_us=66688 elapsed_ms=135.4 payload_hex=fd005fa321100075524946466e0000005745425056503820620000009004009d012a200020003ec154a64d27a4a3a2280aa8f0180940187cb7f0584a00ceffa1
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=192 tx_id=0xC0 status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.5 payload_hex=fd0060a32001ee5f52293c20763000fefe60fd84def5145978339cb00d82362007953f73ff5b65be67db31fa75fb31c1c5a4aadab9fe212c45d2caa03e78d06d
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=193 tx_id=0xC1 status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.4 payload_hex=fd0060a32101ee5f52293c20763000fefe60fd84def5145978339cb00d82362007953f73ff5b65be67db31fa75fb31c1c5a4aadab9fe212c45d2caa03e78d06d
INFO: unrelated frame during TX wait type=0xC0
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=194 tx_id=0xC2 status=0(OK) toa_us=66688 elapsed_ms=84.1 payload_hex=fd0061a32080000065524946465e000000574542505650382052000000d003009d012a200020003ea9449a4aa62422a1b7e800c015096500c4d83f68031553dc
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=195 tx_id=0xC3 status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.4 payload_hex=fd0061a32180000065524946465e000000574542505650382052000000d003009d012a200020003ea9449a4aa62422a1b7e800c015096500c4d83f68031553dc
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=196 tx_id=0xC4 status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.4 payload_hex=fd0062a320dfa1624000feeca853db8d8612ffaead2691446600ecd978b2d8b887d4ea207199c4c167426122162b4eba146b800073524946466c000000574542
INFO: unrelated frame during TX wait type=0xC0
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=197 tx_id=0xC5 status=0(OK) toa_us=66688 elapsed_ms=84.1 payload_hex=fd0062a321dfa1624000feeca853db8d8612ffaead2691446600ecd978b2d8b887d4ea207199c4c167426122162b4eba146b800073524946466c000000574542
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=198 tx_id=0xC6 status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.4 payload_hex=fd0063a3205056503820600000007004009d012a200020003ec158a34da7a52322280aa8f0180940184835b055e1b3efd965e5f0e277f93981c000fef9ba15b7
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=199 tx_id=0xC7 status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.4 payload_hex=fd0063a3215056503820600000007004009d012a200020003ec158a34da7a52322280aa8f0180940184835b055e1b3efd965e5f0e277f93981c000fef9ba15b7
INFO: unrelated frame during TX wait type=0xC0
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=200 tx_id=0xC8 status=0(OK) toa_us=66688 elapsed_ms=84.1 payload_hex=fd0064a320fd200df264cee3949b3d4c3d08d01e9487f4c11406794d5f92086dd297075b7d68a9c2a170483a500d75224900006d524946466600000057454250
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=201 tx_id=0xC9 status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.5 payload_hex=fd0064a321fd200df264cee3949b3d4c3d08d01e9487f4c11406794d5f92086dd297075b7d68a9c2a170483a500d75224900006d524946466600000057454250
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=202 tx_id=0xCA status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.3 payload_hex=fd0065a320565038205a000000f003009d012a200020003ec152a24aa7a52321b00800f018094018e5a80019a2046b56b46dc4700000fef54704bc714995127e
INFO: unrelated frame during TX wait type=0xC0
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=203 tx_id=0xCB status=0(OK) toa_us=66688 elapsed_ms=84.3 payload_hex=fd0065a321565038205a000000f003009d012a200020003ec152a24aa7a52321b00800f018094018e5a80019a2046b56b46dc4700000fef54704bc714995127e
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=204 tx_id=0xCC status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.3 payload_hex=fd0066a3208d3ef818368b4c71fbb670d3224d434770c1d7ff31f5dc0b80271203ae41a4600358ed7bb0800061524946465a00000057454250565038204e0000
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=205 tx_id=0xCD status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.3 payload_hex=fd0066a3218d3ef818368b4c71fbb670d3224d434770c1d7ff31f5dc0b80271203ae41a4600358ed7bb0800061524946465a00000057454250565038204e0000
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=206 tx_id=0xCE status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.3 payload_hex=fd0067a320003004009d012a200020003eb14c9b4aa724a2a1b7faa800e016096500c0dc21defd31206441b94e79dd0000feea81f24e3124546e39a4ba5c5fae
INFO: unrelated frame during TX wait type=0xC0
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=207 tx_id=0xCF status=0(OK) toa_us=66688 elapsed_ms=84.1 payload_hex=fd0067a321003004009d012a200020003eb14c9b4aa724a2a1b7faa800e016096500c0dc21defd31206441b94e79dd0000feea81f24e3124546e39a4ba5c5fae
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=208 tx_id=0xD0 status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.3 payload_hex=fd0068a320e7e286d754439121b347e557718fee7c000f00006f524946466800000057454250565038205c000000f003009d012a200020003eb54ca04aa724a3
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=209 tx_id=0xD1 status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.3 payload_hex=fd0068a321e7e286d754439121b347e557718fee7c000f00006f524946466800000057454250565038205c000000f003009d012a200020003eb54ca04aa724a3
INFO: unrelated frame during TX wait type=0xC0
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=210 tx_id=0xD2 status=0(OK) toa_us=66688 elapsed_ms=84.2 payload_hex=fd0069a320a1b00c00e016896500af0c7f5eb8de24e43b767ec88000fee95190df5c5cd902eb277969f15e438dec0a800ab27d71b8016639c947c1dc326f2fd9
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=211 tx_id=0xD3 status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.4 payload_hex=fd0069a321a1b00c00e016896500af0c7f5eb8de24e43b767ec88000fee95190df5c5cd902eb277969f15e438dec0a800ab27d71b8016639c947c1dc326f2fd9
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=212 tx_id=0xD4 status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.5 payload_hex=fd006aa3203f4ae0341162bc504cce810099300041524946463a00000057454250565038202e0000001003009d012a200020003ec150a14aa7a4a321b00800f0
INFO: unrelated frame during TX wait type=0xC0
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=213 tx_id=0xD5 status=0(OK) toa_us=66688 elapsed_ms=84.1 payload_hex=fd006aa3213f4ae0341162bc504cce810099300041524946463a00000057454250565038202e0000001003009d012a200020003ec150a14aa7a4a321b00800f0
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=214 tx_id=0xD6 status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.4 payload_hex=fd006ba32018096900007bc6df4a0000fef3802945e11299b620000055524946464e000000574542505650382042000000f003009d012a200020003ec150a04a
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=215 tx_id=0xD7 status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.3 payload_hex=fd006ba32118096900007bc6df4a0000fef3802945e11299b620000055524946464e000000574542505650382042000000f003009d012a200020003ec150a04a
INFO: unrelated frame during TX wait type=0xC0
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=216 tx_id=0xD8 status=0(OK) toa_us=66688 elapsed_ms=84.1 payload_hex=fd006ca320a7a4a321b00800f018096500ceec2154ed8003026b21dab80000fef7089c54a520aaf33020715bd0f17a163c721ce20af400005f52494646580000
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=217 tx_id=0xD9 status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.3 payload_hex=fd006ca321a7a4a321b00800f018096500ceec2154ed8003026b21dab80000fef7089c54a520aaf33020715bd0f17a163c721ce20af400005f52494646580000
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=218 tx_id=0xDA status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.4 payload_hex=fd006da3200057454250565038204c000000f003009d012a200020003ea9469b4aa62422a1b7e800c01509650000ac6f17862618a4218ef3400000feeb7a7bee
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=219 tx_id=0xDB status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.3 payload_hex=fd006da3210057454250565038204c000000f003009d012a200020003ea9469b4aa62422a1b7e800c01509650000ac6f17862618a4218ef3400000feeb7a7bee
INFO: unrelated frame during TX wait type=0xC0
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=220 tx_id=0xDC status=0(OK) toa_us=66688 elapsed_ms=84.1 payload_hex=fd006ea3204fd20c575ff2d9b54180b099aa2c1e86e76fe28053bfb4f90dec8fba00005f524946465800000057454250565038204c0000007004009d012a2000
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=221 tx_id=0xDD status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.4 payload_hex=fd006ea3214fd20c575ff2d9b54180b099aa2c1e86e76fe28053bfb4f90dec8fba00005f524946465800000057454250565038204c0000007004009d012a2000
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=222 tx_id=0xDE status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.4 payload_hex=fd006fa32020003ec156a24c27a4a32230180800f018096500cba47202b8de257c7fc8f7936ca4100000fefbc7a9416702701c3474493568188c2912591a1377
INFO: unrelated frame during TX wait type=0xC0
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=223 tx_id=0xDF status=0(OK) toa_us=66688 elapsed_ms=84.1 payload_hex=fd006fa32120003ec156a24c27a4a32230180800f018096500cba47202b8de257c7fc8f7936ca4100000fefbc7a9416702701c3474493568188c2912591a1377
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=224 tx_id=0xE0 status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.4 payload_hex=fd0070a32028900ff74ee054000053524946464c0000005745425056503820400000005003009d012a200020003ec14ea14aa7a42321b00800f018096700bb00
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=225 tx_id=0xE1 status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.3 payload_hex=fd0070a32128900ff74ee054000053524946464c0000005745425056503820400000005003009d012a200020003ec14ea14aa7a42321b00800f018096700bb00
INFO: unrelated frame during TX wait type=0xC0
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=226 tx_id=0xE2 status=0(OK) toa_us=66688 elapsed_ms=84.1 payload_hex=fd0071a3202d61bc060f7800feeb64511867d60ab234040eb7aeb7d0877252ee7026abd1089f8000575249464650000000574542505650382044000000d00300
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=227 tx_id=0xE3 status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.3 payload_hex=fd0071a3212d61bc060f7800feeb64511867d60ab234040eb7aeb7d0877252ee7026abd1089f8000575249464650000000574542505650382044000000d00300
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=228 tx_id=0xE4 status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.3 payload_hex=fd0072a3209d012a200020003eb94c9c4aa72422a1b00c00e017096500c85c2223e7d2774e94529c0000fed39719194817111637f37b412a3e83f62ae421ea8f
INFO: unrelated frame during TX wait type=0xC0
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=229 tx_id=0xE5 status=0(OK) toa_us=66688 elapsed_ms=84.1 payload_hex=fd0072a3219d012a200020003eb94c9c4aa72422a1b00c00e017096500c85c2223e7d2774e94529c0000fed39719194817111637f37b412a3e83f62ae421ea8f
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=230 tx_id=0xE6 status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.3 payload_hex=fd0073a320c78b4414000063524946465c0000005745425056503820500000003004009d012a200020003ec154a24c27a4a32230180800f018096500be4810de
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=231 tx_id=0xE7 status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.4 payload_hex=fd0073a321c78b4414000063524946465c0000005745425056503820500000003004009d012a200020003ec154a24c27a4a32230180800f018096500be4810de
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=232 tx_id=0xE8 status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.6 payload_hex=fd0074a32053db1605d4bef8ebdc0000fef7089991746717ffcf00e9d7ca093fe0763131118abdc5735b58433161992f28540000007952494646720000005745
INFO: unrelated frame during TX wait type=0xC0
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=233 tx_id=0xE9 status=0(OK) toa_us=66688 elapsed_ms=84.1 payload_hex=fd0074a32153db1605d4bef8ebdc0000fef7089991746717ffcf00e9d7ca093fe0763131118abdc5735b58433161992f28540000007952494646720000005745
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=234 tx_id=0xEA status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.5 payload_hex=fd0075a320425056503820660000003005009d012a200020003ea940994aa623a2a1b7e800c01509401623ea17ff07d2016ae5b11150ab4a942c6b71ae648170
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=235 tx_id=0xEB status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.4 payload_hex=fd0075a321425056503820660000003005009d012a200020003ea940994aa623a2a1b7e800c01509401623ea17ff07d2016ae5b11150ab4a942c6b71ae648170
INFO: unrelated frame during TX wait type=0xC0
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=236 tx_id=0xEC status=0(OK) toa_us=66688 elapsed_ms=84.1 payload_hex=fd0076a3200000feae103a7431210b2362be9b0458508c5c1b16677a7882bdae111e2ae975dc8fd8b3164475e06c1a8b0b7cf8a0bd186f10000075524946466e
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=237 tx_id=0xED status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.4 payload_hex=fd0076a3210000feae103a7431210b2362be9b0458508c5c1b16677a7882bdae111e2ae975dc8fd8b3164475e06c1a8b0b7cf8a0bd186f10000075524946466e
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=238 tx_id=0xEE status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.4 payload_hex=fd0077a3200000005745425056503820620000009004009d012a200020003ea9469b4aa62422a1b7e800c0150963009d00324f4f9048fdfabe9120e1c49aa7d8
INFO: unrelated frame during TX wait type=0xC0
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=239 tx_id=0xEF status=0(OK) toa_us=66688 elapsed_ms=84.1 payload_hex=fd0077a3210000005745425056503820620000009004009d012a200020003ea9469b4aa62422a1b7e800c0150963009d00324f4f9048fdfabe9120e1c49aa7d8
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=240 tx_id=0xF0 status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.3 payload_hex=fd0078a320f000feefd404faa99cf81fbcf501d4f6f89ad793d75822dc7db62d9d4e015421d2fc01028e85b31100aa1a6e78523e9b29c26f0000007152494646
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=241 tx_id=0xF1 status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.4 payload_hex=fd0078a321f000feefd404faa99cf81fbcf501d4f6f89ad793d75822dc7db62d9d4e015421d2fc01028e85b31100aa1a6e78523e9b29c26f0000007152494646
INFO: unrelated frame during TX wait type=0xC0
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=242 tx_id=0xF2 status=0(OK) toa_us=66688 elapsed_ms=84.1 payload_hex=fd0079a3206a00000057454250565038205e0000009004009d012a200020003eb14c9d4aa724a321b7faa800e01609401765f810961aae86726f5590e3554865
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=243 tx_id=0xF3 status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.3 payload_hex=fd0079a3216a00000057454250565038205e0000009004009d012a200020003eb14c9d4aa724a321b7faa800e01609401765f810961aae86726f5590e3554865
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=244 tx_id=0xF4 status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.3 payload_hex=fd007aa320928000fec3071f0e607bcd8d187ad3633a67e041cff268d038ed015ff11c082b8af016f2675ba72c2635f2de02ae38790000005952494646520000
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=245 tx_id=0xF5 status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.4 payload_hex=fd007aa321928000fec3071f0e607bcd8d187ad3633a67e041cff268d038ed015ff11c082b8af016f2675ba72c2635f2de02ae38790000005952494646520000
INFO: unrelated frame during TX wait type=0xC0
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=246 tx_id=0xF6 status=0(OK) toa_us=66688 elapsed_ms=84.1 payload_hex=fd007ba320005745425056503820460000001004009d012a200020003ea9449a4aa623a2a1b7e800c015096700006f944c23c518533ede9b20e99000fef66aae
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=247 tx_id=0xF7 status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.3 payload_hex=fd007ba321005745425056503820460000001004009d012a200020003ea9449a4aa623a2a1b7e800c015096700006f944c23c518533ede9b20e99000fef66aae
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=248 tx_id=0xF8 status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.3 payload_hex=fd007ca320df432d57a87336bb4a68a0f425b67afa05d7d4fa0eff00005f524946465800000057454250565038204c000000b003009d012a200020003ec152a2
INFO: unrelated frame during TX wait type=0xC0
INFO: unrelated frame during TX wait type=0xC3
